placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-06 10:00:00,2026-03-06 10:05:00,55
fukui-station-east-entrance,Person,2026-03-06 10:05:00,2026-03-06 10:10:00,30
fukui-station-east-entrance,Person,2026-03-06 10:10:00,2026-03-06 10:15:00,90
fukui-station-east-entrance,Person,2026-03-06 10:15:00,2026-03-06 10:20:00,59
fukui-station-east-entrance,Person,2026-03-06 10:20:00,2026-03-06 10:25:00,68
fukui-station-east-entrance,Person,2026-03-06 10:25:00,2026-03-06 10:30:00,36
fukui-station-east-entrance,Person,2026-03-06 10:30:00,2026-03-06 10:35:00,63
fukui-station-east-entrance,Person,2026-03-06 10:35:00,2026-03-06 10:40:00,53
fukui-station-east-entrance,Person,2026-03-06 10:40:00,2026-03-06 10:45:00,73
fukui-station-east-entrance,Person,2026-03-06 10:45:00,2026-03-06 10:50:00,53
fukui-station-east-entrance,Person,2026-03-06 10:50:00,2026-03-06 10:55:00,64
fukui-station-east-entrance,Person,2026-03-06 10:55:00,2026-03-06 11:00:00,76
