placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-06 15:00:00,2026-03-06 15:05:00,72
fukui-station-east-entrance,Person,2026-03-06 15:05:00,2026-03-06 15:10:00,75
fukui-station-east-entrance,Person,2026-03-06 15:10:00,2026-03-06 15:15:00,41
fukui-station-east-entrance,Person,2026-03-06 15:15:00,2026-03-06 15:20:00,58
fukui-station-east-entrance,Person,2026-03-06 15:20:00,2026-03-06 15:25:00,60
fukui-station-east-entrance,Person,2026-03-06 15:25:00,2026-03-06 15:30:00,52
fukui-station-east-entrance,Person,2026-03-06 15:30:00,2026-03-06 15:35:00,34
fukui-station-east-entrance,Person,2026-03-06 15:35:00,2026-03-06 15:40:00,40
fukui-station-east-entrance,Person,2026-03-06 15:40:00,2026-03-06 15:45:00,47
fukui-station-east-entrance,Person,2026-03-06 15:45:00,2026-03-06 15:50:00,49
fukui-station-east-entrance,Person,2026-03-06 15:50:00,2026-03-06 15:55:00,76
fukui-station-east-entrance,Person,2026-03-06 15:55:00,2026-03-06 16:00:00,56
