placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-28 07:00:00,2025-07-28 07:05:00,11
fukui-station-east-entrance,Person,2025-07-28 07:05:00,2025-07-28 07:10:00,8
fukui-station-east-entrance,Person,2025-07-28 07:10:00,2025-07-28 07:15:00,4
fukui-station-east-entrance,Person,2025-07-28 07:15:00,2025-07-28 07:20:00,9
fukui-station-east-entrance,Person,2025-07-28 07:20:00,2025-07-28 07:25:00,41
fukui-station-east-entrance,Person,2025-07-28 07:25:00,2025-07-28 07:30:00,9
fukui-station-east-entrance,Person,2025-07-28 07:30:00,2025-07-28 07:35:00,24
fukui-station-east-entrance,Person,2025-07-28 07:35:00,2025-07-28 07:40:00,35
fukui-station-east-entrance,Person,2025-07-28 07:40:00,2025-07-28 07:45:00,41
fukui-station-east-entrance,Person,2025-07-28 07:45:00,2025-07-28 07:50:00,34
fukui-station-east-entrance,Person,2025-07-28 07:50:00,2025-07-28 07:55:00,19
fukui-station-east-entrance,Person,2025-07-28 07:55:00,2025-07-28 08:00:00,45
