placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-13 11:00:00,2025-02-13 11:05:00,21
fukui-station-east-entrance,Person,2025-02-13 11:05:00,2025-02-13 11:10:00,31
fukui-station-east-entrance,Person,2025-02-13 11:10:00,2025-02-13 11:15:00,31
fukui-station-east-entrance,Person,2025-02-13 11:15:00,2025-02-13 11:20:00,43
fukui-station-east-entrance,Person,2025-02-13 11:20:00,2025-02-13 11:25:00,42
fukui-station-east-entrance,Person,2025-02-13 11:25:00,2025-02-13 11:30:00,40
fukui-station-east-entrance,Person,2025-02-13 11:30:00,2025-02-13 11:35:00,54
fukui-station-east-entrance,Person,2025-02-13 11:35:00,2025-02-13 11:40:00,64
fukui-station-east-entrance,Person,2025-02-13 11:40:00,2025-02-13 11:45:00,52
fukui-station-east-entrance,Person,2025-02-13 11:45:00,2025-02-13 11:50:00,21
fukui-station-east-entrance,Person,2025-02-13 11:50:00,2025-02-13 11:55:00,26
fukui-station-east-entrance,Person,2025-02-13 11:55:00,2025-02-13 12:00:00,39
