placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-13 18:00:00,2025-02-13 18:05:00,19
fukui-station-east-entrance,Person,2025-02-13 18:05:00,2025-02-13 18:10:00,31
fukui-station-east-entrance,Person,2025-02-13 18:10:00,2025-02-13 18:15:00,27
fukui-station-east-entrance,Person,2025-02-13 18:15:00,2025-02-13 18:20:00,33
fukui-station-east-entrance,Person,2025-02-13 18:20:00,2025-02-13 18:25:00,26
fukui-station-east-entrance,Person,2025-02-13 18:25:00,2025-02-13 18:30:00,47
fukui-station-east-entrance,Person,2025-02-13 18:30:00,2025-02-13 18:35:00,43
fukui-station-east-entrance,Person,2025-02-13 18:35:00,2025-02-13 18:40:00,21
fukui-station-east-entrance,Person,2025-02-13 18:40:00,2025-02-13 18:45:00,39
fukui-station-east-entrance,Person,2025-02-13 18:45:00,2025-02-13 18:50:00,36
fukui-station-east-entrance,Person,2025-02-13 18:50:00,2025-02-13 18:55:00,37
fukui-station-east-entrance,Person,2025-02-13 18:55:00,2025-02-13 19:00:00,31
