placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-19 16:00:00,2025-02-19 16:05:00,31
tojinbo-shotaro,Person,2025-02-19 16:05:00,2025-02-19 16:10:00,3
tojinbo-shotaro,Person,2025-02-19 16:10:00,2025-02-19 16:15:00,8
tojinbo-shotaro,Person,2025-02-19 16:15:00,2025-02-19 16:20:00,9
tojinbo-shotaro,Person,2025-02-19 16:20:00,2025-02-19 16:25:00,17
tojinbo-shotaro,Person,2025-02-19 16:25:00,2025-02-19 16:30:00,17
tojinbo-shotaro,Person,2025-02-19 16:30:00,2025-02-19 16:35:00,14
tojinbo-shotaro,Person,2025-02-19 16:35:00,2025-02-19 16:40:00,11
tojinbo-shotaro,Person,2025-02-19 16:40:00,2025-02-19 16:45:00,23
tojinbo-shotaro,Person,2025-02-19 16:45:00,2025-02-19 16:50:00,16
tojinbo-shotaro,Person,2025-02-19 16:50:00,2025-02-19 16:55:00,39
tojinbo-shotaro,Person,2025-02-19 16:55:00,2025-02-19 17:00:00,34
