placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-15 10:00:00,2025-05-15 10:05:00,69
tojinbo-shotaro,Person,2025-05-15 10:05:00,2025-05-15 10:10:00,104
tojinbo-shotaro,Person,2025-05-15 10:10:00,2025-05-15 10:15:00,106
tojinbo-shotaro,Person,2025-05-15 10:15:00,2025-05-15 10:20:00,81
tojinbo-shotaro,Person,2025-05-15 10:20:00,2025-05-15 10:25:00,175
tojinbo-shotaro,Person,2025-05-15 10:25:00,2025-05-15 10:30:00,131
tojinbo-shotaro,Person,2025-05-15 10:30:00,2025-05-15 10:35:00,126
tojinbo-shotaro,Person,2025-05-15 10:35:00,2025-05-15 10:40:00,94
tojinbo-shotaro,Person,2025-05-15 10:40:00,2025-05-15 10:45:00,105
tojinbo-shotaro,Person,2025-05-15 10:45:00,2025-05-15 10:50:00,103
tojinbo-shotaro,Person,2025-05-15 10:50:00,2025-05-15 10:55:00,79
tojinbo-shotaro,Person,2025-05-15 10:55:00,2025-05-15 11:00:00,42
