placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-15 11:00:00,2025-05-15 11:05:00,85
tojinbo-shotaro,Person,2025-05-15 11:05:00,2025-05-15 11:10:00,78
tojinbo-shotaro,Person,2025-05-15 11:10:00,2025-05-15 11:15:00,79
tojinbo-shotaro,Person,2025-05-15 11:15:00,2025-05-15 11:20:00,172
tojinbo-shotaro,Person,2025-05-15 11:20:00,2025-05-15 11:25:00,106
tojinbo-shotaro,Person,2025-05-15 11:25:00,2025-05-15 11:30:00,70
tojinbo-shotaro,Person,2025-05-15 11:30:00,2025-05-15 11:35:00,136
tojinbo-shotaro,Person,2025-05-15 11:35:00,2025-05-15 11:40:00,38
tojinbo-shotaro,Person,2025-05-15 11:40:00,2025-05-15 11:45:00,82
tojinbo-shotaro,Person,2025-05-15 11:45:00,2025-05-15 11:50:00,44
tojinbo-shotaro,Person,2025-05-15 11:50:00,2025-05-15 11:55:00,66
tojinbo-shotaro,Person,2025-05-15 11:55:00,2025-05-15 12:00:00,79
