placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-15 09:00:00,2025-05-15 09:05:00,9
tojinbo-shotaro,Person,2025-05-15 09:05:00,2025-05-15 09:10:00,65
tojinbo-shotaro,Person,2025-05-15 09:10:00,2025-05-15 09:15:00,25
tojinbo-shotaro,Person,2025-05-15 09:15:00,2025-05-15 09:20:00,77
tojinbo-shotaro,Person,2025-05-15 09:20:00,2025-05-15 09:25:00,41
tojinbo-shotaro,Person,2025-05-15 09:25:00,2025-05-15 09:30:00,91
tojinbo-shotaro,Person,2025-05-15 09:30:00,2025-05-15 09:35:00,129
tojinbo-shotaro,Person,2025-05-15 09:35:00,2025-05-15 09:40:00,95
tojinbo-shotaro,Person,2025-05-15 09:40:00,2025-05-15 09:45:00,85
tojinbo-shotaro,Person,2025-05-15 09:45:00,2025-05-15 09:50:00,84
tojinbo-shotaro,Person,2025-05-15 09:50:00,2025-05-15 09:55:00,111
tojinbo-shotaro,Person,2025-05-15 09:55:00,2025-05-15 10:00:00,116
