placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-15 12:00:00,2025-05-15 12:05:00,69
tojinbo-shotaro,Person,2025-05-15 12:05:00,2025-05-15 12:10:00,79
tojinbo-shotaro,Person,2025-05-15 12:10:00,2025-05-15 12:15:00,62
tojinbo-shotaro,Person,2025-05-15 12:15:00,2025-05-15 12:20:00,53
tojinbo-shotaro,Person,2025-05-15 12:20:00,2025-05-15 12:25:00,90
tojinbo-shotaro,Person,2025-05-15 12:25:00,2025-05-15 12:30:00,79
tojinbo-shotaro,Person,2025-05-15 12:30:00,2025-05-15 12:35:00,85
tojinbo-shotaro,Person,2025-05-15 12:35:00,2025-05-15 12:40:00,86
tojinbo-shotaro,Person,2025-05-15 12:40:00,2025-05-15 12:45:00,90
tojinbo-shotaro,Person,2025-05-15 12:45:00,2025-05-15 12:50:00,69
tojinbo-shotaro,Person,2025-05-15 12:50:00,2025-05-15 12:55:00,38
tojinbo-shotaro,Person,2025-05-15 12:55:00,2025-05-15 13:00:00,69
