placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-15 14:00:00,2025-05-15 14:05:00,76
tojinbo-shotaro,Person,2025-05-15 14:05:00,2025-05-15 14:10:00,65
tojinbo-shotaro,Person,2025-05-15 14:10:00,2025-05-15 14:15:00,65
tojinbo-shotaro,Person,2025-05-15 14:15:00,2025-05-15 14:20:00,27
tojinbo-shotaro,Person,2025-05-15 14:20:00,2025-05-15 14:25:00,33
tojinbo-shotaro,Person,2025-05-15 14:25:00,2025-05-15 14:30:00,41
tojinbo-shotaro,Person,2025-05-15 14:30:00,2025-05-15 14:35:00,60
tojinbo-shotaro,Person,2025-05-15 14:35:00,2025-05-15 14:40:00,136
tojinbo-shotaro,Person,2025-05-15 14:40:00,2025-05-15 14:45:00,109
tojinbo-shotaro,Person,2025-05-15 14:45:00,2025-05-15 14:50:00,69
tojinbo-shotaro,Person,2025-05-15 14:50:00,2025-05-15 14:55:00,77
tojinbo-shotaro,Person,2025-05-15 14:55:00,2025-05-15 15:00:00,53
