placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-15 13:00:00,2025-05-15 13:05:00,56
tojinbo-shotaro,Person,2025-05-15 13:05:00,2025-05-15 13:10:00,157
tojinbo-shotaro,Person,2025-05-15 13:10:00,2025-05-15 13:15:00,100
tojinbo-shotaro,Person,2025-05-15 13:15:00,2025-05-15 13:20:00,108
tojinbo-shotaro,Person,2025-05-15 13:20:00,2025-05-15 13:25:00,143
tojinbo-shotaro,Person,2025-05-15 13:25:00,2025-05-15 13:30:00,111
tojinbo-shotaro,Person,2025-05-15 13:30:00,2025-05-15 13:35:00,122
tojinbo-shotaro,Person,2025-05-15 13:35:00,2025-05-15 13:40:00,113
tojinbo-shotaro,Person,2025-05-15 13:40:00,2025-05-15 13:45:00,116
tojinbo-shotaro,Person,2025-05-15 13:45:00,2025-05-15 13:50:00,126
tojinbo-shotaro,Person,2025-05-15 13:50:00,2025-05-15 13:55:00,102
tojinbo-shotaro,Person,2025-05-15 13:55:00,2025-05-15 14:00:00,71
