placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-15 16:00:00,2025-05-15 16:05:00,88
tojinbo-shotaro,Person,2025-05-15 16:05:00,2025-05-15 16:10:00,103
tojinbo-shotaro,Person,2025-05-15 16:10:00,2025-05-15 16:15:00,89
tojinbo-shotaro,Person,2025-05-15 16:15:00,2025-05-15 16:20:00,105
tojinbo-shotaro,Person,2025-05-15 16:20:00,2025-05-15 16:25:00,88
tojinbo-shotaro,Person,2025-05-15 16:25:00,2025-05-15 16:30:00,43
tojinbo-shotaro,Person,2025-05-15 16:30:00,2025-05-15 16:35:00,25
tojinbo-shotaro,Person,2025-05-15 16:35:00,2025-05-15 16:40:00,12
tojinbo-shotaro,Person,2025-05-15 16:40:00,2025-05-15 16:45:00,45
tojinbo-shotaro,Person,2025-05-15 16:45:00,2025-05-15 16:50:00,78
tojinbo-shotaro,Person,2025-05-15 16:50:00,2025-05-15 16:55:00,45
tojinbo-shotaro,Person,2025-05-15 16:55:00,2025-05-15 17:00:00,11
