placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-08 13:00:00,2025-05-08 13:05:00,48
tojinbo-shotaro,Person,2025-05-08 13:05:00,2025-05-08 13:10:00,82
tojinbo-shotaro,Person,2025-05-08 13:10:00,2025-05-08 13:15:00,100
tojinbo-shotaro,Person,2025-05-08 13:15:00,2025-05-08 13:20:00,152
tojinbo-shotaro,Person,2025-05-08 13:20:00,2025-05-08 13:25:00,55
tojinbo-shotaro,Person,2025-05-08 13:25:00,2025-05-08 13:30:00,72
tojinbo-shotaro,Person,2025-05-08 13:30:00,2025-05-08 13:35:00,56
tojinbo-shotaro,Person,2025-05-08 13:35:00,2025-05-08 13:40:00,79
tojinbo-shotaro,Person,2025-05-08 13:40:00,2025-05-08 13:45:00,78
tojinbo-shotaro,Person,2025-05-08 13:45:00,2025-05-08 13:50:00,74
tojinbo-shotaro,Person,2025-05-08 13:50:00,2025-05-08 13:55:00,90
tojinbo-shotaro,Person,2025-05-08 13:55:00,2025-05-08 14:00:00,65
