placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-08 16:00:00,2025-05-08 16:05:00,138
tojinbo-shotaro,Person,2025-05-08 16:05:00,2025-05-08 16:10:00,124
tojinbo-shotaro,Person,2025-05-08 16:10:00,2025-05-08 16:15:00,58
tojinbo-shotaro,Person,2025-05-08 16:15:00,2025-05-08 16:20:00,70
tojinbo-shotaro,Person,2025-05-08 16:20:00,2025-05-08 16:25:00,84
tojinbo-shotaro,Person,2025-05-08 16:25:00,2025-05-08 16:30:00,36
tojinbo-shotaro,Person,2025-05-08 16:30:00,2025-05-08 16:35:00,33
tojinbo-shotaro,Person,2025-05-08 16:35:00,2025-05-08 16:40:00,53
tojinbo-shotaro,Person,2025-05-08 16:40:00,2025-05-08 16:45:00,24
tojinbo-shotaro,Person,2025-05-08 16:45:00,2025-05-08 16:50:00,11
tojinbo-shotaro,Person,2025-05-08 16:50:00,2025-05-08 16:55:00,37
tojinbo-shotaro,Person,2025-05-08 16:55:00,2025-05-08 17:00:00,26
