placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-08 09:00:00,2025-05-08 09:05:00,22
tojinbo-shotaro,Person,2025-05-08 09:05:00,2025-05-08 09:10:00,17
tojinbo-shotaro,Person,2025-05-08 09:10:00,2025-05-08 09:15:00,6
tojinbo-shotaro,Person,2025-05-08 09:15:00,2025-05-08 09:20:00,10
tojinbo-shotaro,Person,2025-05-08 09:20:00,2025-05-08 09:25:00,13
tojinbo-shotaro,Person,2025-05-08 09:25:00,2025-05-08 09:30:00,23
tojinbo-shotaro,Person,2025-05-08 09:30:00,2025-05-08 09:35:00,12
tojinbo-shotaro,Person,2025-05-08 09:35:00,2025-05-08 09:40:00,24
tojinbo-shotaro,Person,2025-05-08 09:40:00,2025-05-08 09:45:00,53
tojinbo-shotaro,Person,2025-05-08 09:45:00,2025-05-08 09:50:00,53
tojinbo-shotaro,Person,2025-05-08 09:50:00,2025-05-08 09:55:00,27
tojinbo-shotaro,Person,2025-05-08 09:55:00,2025-05-08 10:00:00,33
