placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-08 07:00:00,2025-05-08 07:05:00,16
tojinbo-shotaro,Person,2025-05-08 07:05:00,2025-05-08 07:10:00,6
tojinbo-shotaro,Person,2025-05-08 07:10:00,2025-05-08 07:15:00,6
tojinbo-shotaro,Person,2025-05-08 07:15:00,2025-05-08 07:20:00,13
tojinbo-shotaro,Person,2025-05-08 07:20:00,2025-05-08 07:25:00,4
tojinbo-shotaro,Person,2025-05-08 07:25:00,2025-05-08 07:30:00,2
tojinbo-shotaro,Person,2025-05-08 07:30:00,2025-05-08 07:35:00,2
tojinbo-shotaro,Person,2025-05-08 07:35:00,2025-05-08 07:40:00,2
tojinbo-shotaro,Person,2025-05-08 07:40:00,2025-05-08 07:45:00,8
tojinbo-shotaro,Person,2025-05-08 07:45:00,2025-05-08 07:50:00,12
tojinbo-shotaro,Person,2025-05-08 07:50:00,2025-05-08 07:55:00,5
tojinbo-shotaro,Person,2025-05-08 07:55:00,2025-05-08 08:00:00,13
