placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-08 15:00:00,2025-05-08 15:05:00,42
tojinbo-shotaro,Person,2025-05-08 15:05:00,2025-05-08 15:10:00,58
tojinbo-shotaro,Person,2025-05-08 15:10:00,2025-05-08 15:15:00,70
tojinbo-shotaro,Person,2025-05-08 15:15:00,2025-05-08 15:20:00,30
tojinbo-shotaro,Person,2025-05-08 15:20:00,2025-05-08 15:25:00,54
tojinbo-shotaro,Person,2025-05-08 15:25:00,2025-05-08 15:30:00,66
tojinbo-shotaro,Person,2025-05-08 15:30:00,2025-05-08 15:35:00,167
tojinbo-shotaro,Person,2025-05-08 15:35:00,2025-05-08 15:40:00,56
tojinbo-shotaro,Person,2025-05-08 15:40:00,2025-05-08 15:45:00,83
tojinbo-shotaro,Person,2025-05-08 15:45:00,2025-05-08 15:50:00,103
tojinbo-shotaro,Person,2025-05-08 15:50:00,2025-05-08 15:55:00,102
tojinbo-shotaro,Person,2025-05-08 15:55:00,2025-05-08 16:00:00,122
