placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-08 12:00:00,2025-05-08 12:05:00,45
tojinbo-shotaro,Person,2025-05-08 12:05:00,2025-05-08 12:10:00,64
tojinbo-shotaro,Person,2025-05-08 12:10:00,2025-05-08 12:15:00,125
tojinbo-shotaro,Person,2025-05-08 12:15:00,2025-05-08 12:20:00,69
tojinbo-shotaro,Person,2025-05-08 12:20:00,2025-05-08 12:25:00,62
tojinbo-shotaro,Person,2025-05-08 12:25:00,2025-05-08 12:30:00,88
tojinbo-shotaro,Person,2025-05-08 12:30:00,2025-05-08 12:35:00,77
tojinbo-shotaro,Person,2025-05-08 12:35:00,2025-05-08 12:40:00,53
tojinbo-shotaro,Person,2025-05-08 12:40:00,2025-05-08 12:45:00,36
tojinbo-shotaro,Person,2025-05-08 12:45:00,2025-05-08 12:50:00,35
tojinbo-shotaro,Person,2025-05-08 12:50:00,2025-05-08 12:55:00,41
tojinbo-shotaro,Person,2025-05-08 12:55:00,2025-05-08 13:00:00,43
