placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-08 17:00:00,2025-11-08 17:05:00,102
fukui-station-east-entrance,Person,2025-11-08 17:05:00,2025-11-08 17:10:00,60
fukui-station-east-entrance,Person,2025-11-08 17:10:00,2025-11-08 17:15:00,75
fukui-station-east-entrance,Person,2025-11-08 17:15:00,2025-11-08 17:20:00,59
fukui-station-east-entrance,Person,2025-11-08 17:20:00,2025-11-08 17:25:00,61
fukui-station-east-entrance,Person,2025-11-08 17:25:00,2025-11-08 17:30:00,53
fukui-station-east-entrance,Person,2025-11-08 17:30:00,2025-11-08 17:35:00,33
fukui-station-east-entrance,Person,2025-11-08 17:35:00,2025-11-08 17:40:00,73
fukui-station-east-entrance,Person,2025-11-08 17:40:00,2025-11-08 17:45:00,64
fukui-station-east-entrance,Person,2025-11-08 17:45:00,2025-11-08 17:50:00,61
fukui-station-east-entrance,Person,2025-11-08 17:50:00,2025-11-08 17:55:00,52
fukui-station-east-entrance,Person,2025-11-08 17:55:00,2025-11-08 18:00:00,42
