placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-08 06:00:00,2025-11-08 06:05:00,9
fukui-station-east-entrance,Person,2025-11-08 06:05:00,2025-11-08 06:10:00,46
fukui-station-east-entrance,Person,2025-11-08 06:10:00,2025-11-08 06:15:00,71
fukui-station-east-entrance,Person,2025-11-08 06:15:00,2025-11-08 06:20:00,54
fukui-station-east-entrance,Person,2025-11-08 06:20:00,2025-11-08 06:25:00,17
fukui-station-east-entrance,Person,2025-11-08 06:25:00,2025-11-08 06:30:00,12
fukui-station-east-entrance,Person,2025-11-08 06:30:00,2025-11-08 06:35:00,3
fukui-station-east-entrance,Person,2025-11-08 06:35:00,2025-11-08 06:40:00,19
fukui-station-east-entrance,Person,2025-11-08 06:40:00,2025-11-08 06:45:00,22
fukui-station-east-entrance,Person,2025-11-08 06:45:00,2025-11-08 06:50:00,34
fukui-station-east-entrance,Person,2025-11-08 06:50:00,2025-11-08 06:55:00,20
fukui-station-east-entrance,Person,2025-11-08 06:55:00,2025-11-08 07:00:00,12
