placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-08 19:00:00,2025-11-08 19:05:00,53
fukui-station-east-entrance,Person,2025-11-08 19:05:00,2025-11-08 19:10:00,14
fukui-station-east-entrance,Person,2025-11-08 19:10:00,2025-11-08 19:15:00,11
fukui-station-east-entrance,Person,2025-11-08 19:15:00,2025-11-08 19:20:00,11
fukui-station-east-entrance,Person,2025-11-08 19:20:00,2025-11-08 19:25:00,28
fukui-station-east-entrance,Person,2025-11-08 19:25:00,2025-11-08 19:30:00,21
fukui-station-east-entrance,Person,2025-11-08 19:30:00,2025-11-08 19:35:00,7
fukui-station-east-entrance,Person,2025-11-08 19:35:00,2025-11-08 19:40:00,7
fukui-station-east-entrance,Person,2025-11-08 19:40:00,2025-11-08 19:45:00,18
fukui-station-east-entrance,Person,2025-11-08 19:45:00,2025-11-08 19:50:00,32
fukui-station-east-entrance,Person,2025-11-08 19:50:00,2025-11-08 19:55:00,28
fukui-station-east-entrance,Person,2025-11-08 19:55:00,2025-11-08 20:00:00,9
