placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-04 10:00:00,2025-07-04 10:05:00,33
fukui-station-east-entrance,Person,2025-07-04 10:05:00,2025-07-04 10:10:00,75
fukui-station-east-entrance,Person,2025-07-04 10:10:00,2025-07-04 10:15:00,97
fukui-station-east-entrance,Person,2025-07-04 10:15:00,2025-07-04 10:20:00,106
fukui-station-east-entrance,Person,2025-07-04 10:20:00,2025-07-04 10:25:00,50
fukui-station-east-entrance,Person,2025-07-04 10:25:00,2025-07-04 10:30:00,32
fukui-station-east-entrance,Person,2025-07-04 10:30:00,2025-07-04 10:35:00,63
fukui-station-east-entrance,Person,2025-07-04 10:35:00,2025-07-04 10:40:00,31
fukui-station-east-entrance,Person,2025-07-04 10:40:00,2025-07-04 10:45:00,42
fukui-station-east-entrance,Person,2025-07-04 10:45:00,2025-07-04 10:50:00,35
fukui-station-east-entrance,Person,2025-07-04 10:50:00,2025-07-04 10:55:00,30
fukui-station-east-entrance,Person,2025-07-04 10:55:00,2025-07-04 11:00:00,58
