placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-04 07:00:00,2025-07-04 07:05:00,5
fukui-station-east-entrance,Person,2025-07-04 07:05:00,2025-07-04 07:10:00,7
fukui-station-east-entrance,Person,2025-07-04 07:10:00,2025-07-04 07:15:00,8
fukui-station-east-entrance,Person,2025-07-04 07:15:00,2025-07-04 07:20:00,20
fukui-station-east-entrance,Person,2025-07-04 07:20:00,2025-07-04 07:25:00,24
fukui-station-east-entrance,Person,2025-07-04 07:25:00,2025-07-04 07:30:00,39
fukui-station-east-entrance,Person,2025-07-04 07:30:00,2025-07-04 07:35:00,57
fukui-station-east-entrance,Person,2025-07-04 07:35:00,2025-07-04 07:40:00,21
fukui-station-east-entrance,Person,2025-07-04 07:40:00,2025-07-04 07:45:00,16
fukui-station-east-entrance,Person,2025-07-04 07:45:00,2025-07-04 07:50:00,34
fukui-station-east-entrance,Person,2025-07-04 07:50:00,2025-07-04 07:55:00,34
fukui-station-east-entrance,Person,2025-07-04 07:55:00,2025-07-04 08:00:00,21
