placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-04 19:00:00,2025-07-04 19:05:00,34
fukui-station-east-entrance,Person,2025-07-04 19:05:00,2025-07-04 19:10:00,34
fukui-station-east-entrance,Person,2025-07-04 19:10:00,2025-07-04 19:15:00,11
fukui-station-east-entrance,Person,2025-07-04 19:15:00,2025-07-04 19:20:00,21
fukui-station-east-entrance,Person,2025-07-04 19:20:00,2025-07-04 19:25:00,22
fukui-station-east-entrance,Person,2025-07-04 19:25:00,2025-07-04 19:30:00,26
fukui-station-east-entrance,Person,2025-07-04 19:30:00,2025-07-04 19:35:00,10
fukui-station-east-entrance,Person,2025-07-04 19:35:00,2025-07-04 19:40:00,25
fukui-station-east-entrance,Person,2025-07-04 19:40:00,2025-07-04 19:45:00,30
fukui-station-east-entrance,Person,2025-07-04 19:45:00,2025-07-04 19:50:00,32
fukui-station-east-entrance,Person,2025-07-04 19:50:00,2025-07-04 19:55:00,23
fukui-station-east-entrance,Person,2025-07-04 19:55:00,2025-07-04 20:00:00,6
