placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-22 11:00:00,2025-01-22 11:05:00,36
fukui-station-east-entrance,Person,2025-01-22 11:05:00,2025-01-22 11:10:00,24
fukui-station-east-entrance,Person,2025-01-22 11:10:00,2025-01-22 11:15:00,44
fukui-station-east-entrance,Person,2025-01-22 11:15:00,2025-01-22 11:20:00,58
fukui-station-east-entrance,Person,2025-01-22 11:20:00,2025-01-22 11:25:00,26
fukui-station-east-entrance,Person,2025-01-22 11:25:00,2025-01-22 11:30:00,26
fukui-station-east-entrance,Person,2025-01-22 11:30:00,2025-01-22 11:35:00,37
fukui-station-east-entrance,Person,2025-01-22 11:35:00,2025-01-22 11:40:00,26
fukui-station-east-entrance,Person,2025-01-22 11:40:00,2025-01-22 11:45:00,19
fukui-station-east-entrance,Person,2025-01-22 11:45:00,2025-01-22 11:50:00,16
fukui-station-east-entrance,Person,2025-01-22 11:50:00,2025-01-22 11:55:00,20
fukui-station-east-entrance,Person,2025-01-22 11:55:00,2025-01-22 12:00:00,23
