placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-22 08:00:00,2025-01-22 08:05:00,12
fukui-station-east-entrance,Person,2025-01-22 08:05:00,2025-01-22 08:10:00,11
fukui-station-east-entrance,Person,2025-01-22 08:10:00,2025-01-22 08:15:00,13
fukui-station-east-entrance,Person,2025-01-22 08:15:00,2025-01-22 08:20:00,22
fukui-station-east-entrance,Person,2025-01-22 08:20:00,2025-01-22 08:25:00,21
fukui-station-east-entrance,Person,2025-01-22 08:25:00,2025-01-22 08:30:00,10
fukui-station-east-entrance,Person,2025-01-22 08:30:00,2025-01-22 08:35:00,18
fukui-station-east-entrance,Person,2025-01-22 08:35:00,2025-01-22 08:40:00,27
fukui-station-east-entrance,Person,2025-01-22 08:40:00,2025-01-22 08:45:00,13
fukui-station-east-entrance,Person,2025-01-22 08:45:00,2025-01-22 08:50:00,12
fukui-station-east-entrance,Person,2025-01-22 08:50:00,2025-01-22 08:55:00,27
fukui-station-east-entrance,Person,2025-01-22 08:55:00,2025-01-22 09:00:00,24
