placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-17 10:00:00,2025-01-17 10:05:00,32
fukui-station-east-entrance,Person,2025-01-17 10:05:00,2025-01-17 10:10:00,28
fukui-station-east-entrance,Person,2025-01-17 10:10:00,2025-01-17 10:15:00,43
fukui-station-east-entrance,Person,2025-01-17 10:15:00,2025-01-17 10:20:00,28
fukui-station-east-entrance,Person,2025-01-17 10:20:00,2025-01-17 10:25:00,41
fukui-station-east-entrance,Person,2025-01-17 10:25:00,2025-01-17 10:30:00,30
fukui-station-east-entrance,Person,2025-01-17 10:30:00,2025-01-17 10:35:00,23
fukui-station-east-entrance,Person,2025-01-17 10:35:00,2025-01-17 10:40:00,36
fukui-station-east-entrance,Person,2025-01-17 10:40:00,2025-01-17 10:45:00,37
fukui-station-east-entrance,Person,2025-01-17 10:45:00,2025-01-17 10:50:00,34
fukui-station-east-entrance,Person,2025-01-17 10:50:00,2025-01-17 10:55:00,32
fukui-station-east-entrance,Person,2025-01-17 10:55:00,2025-01-17 11:00:00,39
