placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-11 15:00:00,2025-07-11 15:05:00,61
tojinbo-shotaro,Person,2025-07-11 15:05:00,2025-07-11 15:10:00,69
tojinbo-shotaro,Person,2025-07-11 15:10:00,2025-07-11 15:15:00,76
tojinbo-shotaro,Person,2025-07-11 15:15:00,2025-07-11 15:20:00,66
tojinbo-shotaro,Person,2025-07-11 15:20:00,2025-07-11 15:25:00,43
tojinbo-shotaro,Person,2025-07-11 15:25:00,2025-07-11 15:30:00,70
tojinbo-shotaro,Person,2025-07-11 15:30:00,2025-07-11 15:35:00,71
tojinbo-shotaro,Person,2025-07-11 15:35:00,2025-07-11 15:40:00,42
tojinbo-shotaro,Person,2025-07-11 15:40:00,2025-07-11 15:45:00,68
tojinbo-shotaro,Person,2025-07-11 15:45:00,2025-07-11 15:50:00,60
tojinbo-shotaro,Person,2025-07-11 15:50:00,2025-07-11 15:55:00,79
tojinbo-shotaro,Person,2025-07-11 15:55:00,2025-07-11 16:00:00,78
