placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-11 14:00:00,2025-07-11 14:05:00,89
tojinbo-shotaro,Person,2025-07-11 14:05:00,2025-07-11 14:10:00,61
tojinbo-shotaro,Person,2025-07-11 14:10:00,2025-07-11 14:15:00,73
tojinbo-shotaro,Person,2025-07-11 14:15:00,2025-07-11 14:20:00,113
tojinbo-shotaro,Person,2025-07-11 14:20:00,2025-07-11 14:25:00,59
tojinbo-shotaro,Person,2025-07-11 14:25:00,2025-07-11 14:30:00,65
tojinbo-shotaro,Person,2025-07-11 14:30:00,2025-07-11 14:35:00,85
tojinbo-shotaro,Person,2025-07-11 14:35:00,2025-07-11 14:40:00,53
tojinbo-shotaro,Person,2025-07-11 14:40:00,2025-07-11 14:45:00,62
tojinbo-shotaro,Person,2025-07-11 14:45:00,2025-07-11 14:50:00,89
tojinbo-shotaro,Person,2025-07-11 14:50:00,2025-07-11 14:55:00,45
tojinbo-shotaro,Person,2025-07-11 14:55:00,2025-07-11 15:00:00,76
