placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-11 13:00:00,2025-07-11 13:05:00,48
tojinbo-shotaro,Person,2025-07-11 13:05:00,2025-07-11 13:10:00,65
tojinbo-shotaro,Person,2025-07-11 13:10:00,2025-07-11 13:15:00,44
tojinbo-shotaro,Person,2025-07-11 13:15:00,2025-07-11 13:20:00,104
tojinbo-shotaro,Person,2025-07-11 13:20:00,2025-07-11 13:25:00,47
tojinbo-shotaro,Person,2025-07-11 13:25:00,2025-07-11 13:30:00,66
tojinbo-shotaro,Person,2025-07-11 13:30:00,2025-07-11 13:35:00,79
tojinbo-shotaro,Person,2025-07-11 13:35:00,2025-07-11 13:40:00,69
tojinbo-shotaro,Person,2025-07-11 13:40:00,2025-07-11 13:45:00,92
tojinbo-shotaro,Person,2025-07-11 13:45:00,2025-07-11 13:50:00,60
tojinbo-shotaro,Person,2025-07-11 13:50:00,2025-07-11 13:55:00,66
tojinbo-shotaro,Person,2025-07-11 13:55:00,2025-07-11 14:00:00,74
