placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-11 11:00:00,2025-07-11 11:05:00,59
tojinbo-shotaro,Person,2025-07-11 11:05:00,2025-07-11 11:10:00,30
tojinbo-shotaro,Person,2025-07-11 11:10:00,2025-07-11 11:15:00,54
tojinbo-shotaro,Person,2025-07-11 11:15:00,2025-07-11 11:20:00,70
tojinbo-shotaro,Person,2025-07-11 11:20:00,2025-07-11 11:25:00,69
tojinbo-shotaro,Person,2025-07-11 11:25:00,2025-07-11 11:30:00,48
tojinbo-shotaro,Person,2025-07-11 11:30:00,2025-07-11 11:35:00,28
tojinbo-shotaro,Person,2025-07-11 11:35:00,2025-07-11 11:40:00,50
tojinbo-shotaro,Person,2025-07-11 11:40:00,2025-07-11 11:45:00,72
tojinbo-shotaro,Person,2025-07-11 11:45:00,2025-07-11 11:50:00,77
tojinbo-shotaro,Person,2025-07-11 11:50:00,2025-07-11 11:55:00,76
tojinbo-shotaro,Person,2025-07-11 11:55:00,2025-07-11 12:00:00,30
