placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-13 17:00:00,2025-10-13 17:05:00,120
tojinbo-shotaro,Person,2025-10-13 17:05:00,2025-10-13 17:10:00,121
tojinbo-shotaro,Person,2025-10-13 17:10:00,2025-10-13 17:15:00,131
tojinbo-shotaro,Person,2025-10-13 17:15:00,2025-10-13 17:20:00,98
tojinbo-shotaro,Person,2025-10-13 17:20:00,2025-10-13 17:25:00,70
tojinbo-shotaro,Person,2025-10-13 17:25:00,2025-10-13 17:30:00,52
tojinbo-shotaro,Person,2025-10-13 17:30:00,2025-10-13 17:35:00,40
tojinbo-shotaro,Person,2025-10-13 17:35:00,2025-10-13 17:40:00,74
tojinbo-shotaro,Person,2025-10-13 17:40:00,2025-10-13 17:45:00,52
tojinbo-shotaro,Person,2025-10-13 17:45:00,2025-10-13 17:50:00,25
tojinbo-shotaro,Person,2025-10-13 17:50:00,2025-10-13 17:55:00,41
tojinbo-shotaro,Person,2025-10-13 17:55:00,2025-10-13 18:00:00,27
