placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-31 15:00:00,2025-01-31 15:05:00,62
fukui-station-east-entrance,Person,2025-01-31 15:05:00,2025-01-31 15:10:00,91
fukui-station-east-entrance,Person,2025-01-31 15:10:00,2025-01-31 15:15:00,39
fukui-station-east-entrance,Person,2025-01-31 15:15:00,2025-01-31 15:20:00,52
fukui-station-east-entrance,Person,2025-01-31 15:20:00,2025-01-31 15:25:00,31
fukui-station-east-entrance,Person,2025-01-31 15:25:00,2025-01-31 15:30:00,19
fukui-station-east-entrance,Person,2025-01-31 15:30:00,2025-01-31 15:35:00,44
fukui-station-east-entrance,Person,2025-01-31 15:35:00,2025-01-31 15:40:00,65
fukui-station-east-entrance,Person,2025-01-31 15:40:00,2025-01-31 15:45:00,34
fukui-station-east-entrance,Person,2025-01-31 15:45:00,2025-01-31 15:50:00,45
fukui-station-east-entrance,Person,2025-01-31 15:50:00,2025-01-31 15:55:00,58
fukui-station-east-entrance,Person,2025-01-31 15:55:00,2025-01-31 16:00:00,58
