placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-31 08:00:00,2025-01-31 08:05:00,6
fukui-station-east-entrance,Person,2025-01-31 08:05:00,2025-01-31 08:10:00,18
fukui-station-east-entrance,Person,2025-01-31 08:10:00,2025-01-31 08:15:00,35
fukui-station-east-entrance,Person,2025-01-31 08:15:00,2025-01-31 08:20:00,44
fukui-station-east-entrance,Person,2025-01-31 08:20:00,2025-01-31 08:25:00,26
fukui-station-east-entrance,Person,2025-01-31 08:25:00,2025-01-31 08:30:00,29
fukui-station-east-entrance,Person,2025-01-31 08:30:00,2025-01-31 08:35:00,26
fukui-station-east-entrance,Person,2025-01-31 08:35:00,2025-01-31 08:40:00,42
fukui-station-east-entrance,Person,2025-01-31 08:40:00,2025-01-31 08:45:00,28
fukui-station-east-entrance,Person,2025-01-31 08:45:00,2025-01-31 08:50:00,32
fukui-station-east-entrance,Person,2025-01-31 08:50:00,2025-01-31 08:55:00,25
fukui-station-east-entrance,Person,2025-01-31 08:55:00,2025-01-31 09:00:00,13
