placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-31 07:00:00,2025-01-31 07:05:00,14
fukui-station-east-entrance,Person,2025-01-31 07:05:00,2025-01-31 07:10:00,19
fukui-station-east-entrance,Person,2025-01-31 07:10:00,2025-01-31 07:15:00,11
fukui-station-east-entrance,Person,2025-01-31 07:15:00,2025-01-31 07:20:00,6
fukui-station-east-entrance,Person,2025-01-31 07:20:00,2025-01-31 07:25:00,14
fukui-station-east-entrance,Person,2025-01-31 07:25:00,2025-01-31 07:30:00,8
fukui-station-east-entrance,Person,2025-01-31 07:30:00,2025-01-31 07:35:00,17
fukui-station-east-entrance,Person,2025-01-31 07:35:00,2025-01-31 07:40:00,19
fukui-station-east-entrance,Person,2025-01-31 07:40:00,2025-01-31 07:45:00,20
fukui-station-east-entrance,Person,2025-01-31 07:45:00,2025-01-31 07:50:00,11
fukui-station-east-entrance,Person,2025-01-31 07:50:00,2025-01-31 07:55:00,20
fukui-station-east-entrance,Person,2025-01-31 07:55:00,2025-01-31 08:00:00,16
