placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-31 17:00:00,2025-01-31 17:05:00,51
fukui-station-east-entrance,Person,2025-01-31 17:05:00,2025-01-31 17:10:00,54
fukui-station-east-entrance,Person,2025-01-31 17:10:00,2025-01-31 17:15:00,28
fukui-station-east-entrance,Person,2025-01-31 17:15:00,2025-01-31 17:20:00,39
fukui-station-east-entrance,Person,2025-01-31 17:20:00,2025-01-31 17:25:00,40
fukui-station-east-entrance,Person,2025-01-31 17:25:00,2025-01-31 17:30:00,34
fukui-station-east-entrance,Person,2025-01-31 17:30:00,2025-01-31 17:35:00,45
fukui-station-east-entrance,Person,2025-01-31 17:35:00,2025-01-31 17:40:00,40
fukui-station-east-entrance,Person,2025-01-31 17:40:00,2025-01-31 17:45:00,40
fukui-station-east-entrance,Person,2025-01-31 17:45:00,2025-01-31 17:50:00,40
fukui-station-east-entrance,Person,2025-01-31 17:50:00,2025-01-31 17:55:00,37
fukui-station-east-entrance,Person,2025-01-31 17:55:00,2025-01-31 18:00:00,42
