placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-31 18:00:00,2025-01-31 18:05:00,33
fukui-station-east-entrance,Person,2025-01-31 18:05:00,2025-01-31 18:10:00,70
fukui-station-east-entrance,Person,2025-01-31 18:10:00,2025-01-31 18:15:00,74
fukui-station-east-entrance,Person,2025-01-31 18:15:00,2025-01-31 18:20:00,60
fukui-station-east-entrance,Person,2025-01-31 18:20:00,2025-01-31 18:25:00,36
fukui-station-east-entrance,Person,2025-01-31 18:25:00,2025-01-31 18:30:00,32
fukui-station-east-entrance,Person,2025-01-31 18:30:00,2025-01-31 18:35:00,49
fukui-station-east-entrance,Person,2025-01-31 18:35:00,2025-01-31 18:40:00,69
fukui-station-east-entrance,Person,2025-01-31 18:40:00,2025-01-31 18:45:00,38
fukui-station-east-entrance,Person,2025-01-31 18:45:00,2025-01-31 18:50:00,16
fukui-station-east-entrance,Person,2025-01-31 18:50:00,2025-01-31 18:55:00,35
fukui-station-east-entrance,Person,2025-01-31 18:55:00,2025-01-31 19:00:00,27
