placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-31 11:00:00,2025-01-31 11:05:00,44
fukui-station-east-entrance,Person,2025-01-31 11:05:00,2025-01-31 11:10:00,16
fukui-station-east-entrance,Person,2025-01-31 11:10:00,2025-01-31 11:15:00,34
fukui-station-east-entrance,Person,2025-01-31 11:15:00,2025-01-31 11:20:00,31
fukui-station-east-entrance,Person,2025-01-31 11:20:00,2025-01-31 11:25:00,31
fukui-station-east-entrance,Person,2025-01-31 11:25:00,2025-01-31 11:30:00,21
fukui-station-east-entrance,Person,2025-01-31 11:30:00,2025-01-31 11:35:00,17
fukui-station-east-entrance,Person,2025-01-31 11:35:00,2025-01-31 11:40:00,36
fukui-station-east-entrance,Person,2025-01-31 11:40:00,2025-01-31 11:45:00,49
fukui-station-east-entrance,Person,2025-01-31 11:45:00,2025-01-31 11:50:00,15
fukui-station-east-entrance,Person,2025-01-31 11:50:00,2025-01-31 11:55:00,21
fukui-station-east-entrance,Person,2025-01-31 11:55:00,2025-01-31 12:00:00,16
