placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-30 18:00:00,2025-11-30 18:05:00,39
fukui-station-east-entrance,Person,2025-11-30 18:05:00,2025-11-30 18:10:00,59
fukui-station-east-entrance,Person,2025-11-30 18:10:00,2025-11-30 18:15:00,45
fukui-station-east-entrance,Person,2025-11-30 18:15:00,2025-11-30 18:20:00,30
fukui-station-east-entrance,Person,2025-11-30 18:20:00,2025-11-30 18:25:00,57
fukui-station-east-entrance,Person,2025-11-30 18:25:00,2025-11-30 18:30:00,43
fukui-station-east-entrance,Person,2025-11-30 18:30:00,2025-11-30 18:35:00,30
fukui-station-east-entrance,Person,2025-11-30 18:35:00,2025-11-30 18:40:00,37
fukui-station-east-entrance,Person,2025-11-30 18:40:00,2025-11-30 18:45:00,33
fukui-station-east-entrance,Person,2025-11-30 18:45:00,2025-11-30 18:50:00,54
fukui-station-east-entrance,Person,2025-11-30 18:50:00,2025-11-30 18:55:00,37
fukui-station-east-entrance,Person,2025-11-30 18:55:00,2025-11-30 19:00:00,41
