placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-30 10:00:00,2025-11-30 10:05:00,84
fukui-station-east-entrance,Person,2025-11-30 10:05:00,2025-11-30 10:10:00,39
fukui-station-east-entrance,Person,2025-11-30 10:10:00,2025-11-30 10:15:00,75
fukui-station-east-entrance,Person,2025-11-30 10:15:00,2025-11-30 10:20:00,158
fukui-station-east-entrance,Person,2025-11-30 10:20:00,2025-11-30 10:25:00,62
fukui-station-east-entrance,Person,2025-11-30 10:25:00,2025-11-30 10:30:00,64
fukui-station-east-entrance,Person,2025-11-30 10:30:00,2025-11-30 10:35:00,67
fukui-station-east-entrance,Person,2025-11-30 10:35:00,2025-11-30 10:40:00,70
fukui-station-east-entrance,Person,2025-11-30 10:40:00,2025-11-30 10:45:00,60
fukui-station-east-entrance,Person,2025-11-30 10:45:00,2025-11-30 10:50:00,51
fukui-station-east-entrance,Person,2025-11-30 10:50:00,2025-11-30 10:55:00,47
fukui-station-east-entrance,Person,2025-11-30 10:55:00,2025-11-30 11:00:00,85
