placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-30 20:00:00,2025-11-30 20:05:00,10
fukui-station-east-entrance,Person,2025-11-30 20:05:00,2025-11-30 20:10:00,47
fukui-station-east-entrance,Person,2025-11-30 20:10:00,2025-11-30 20:15:00,62
fukui-station-east-entrance,Person,2025-11-30 20:15:00,2025-11-30 20:20:00,34
fukui-station-east-entrance,Person,2025-11-30 20:20:00,2025-11-30 20:25:00,15
fukui-station-east-entrance,Person,2025-11-30 20:25:00,2025-11-30 20:30:00,21
fukui-station-east-entrance,Person,2025-11-30 20:30:00,2025-11-30 20:35:00,9
fukui-station-east-entrance,Person,2025-11-30 20:35:00,2025-11-30 20:40:00,4
fukui-station-east-entrance,Person,2025-11-30 20:40:00,2025-11-30 20:45:00,4
fukui-station-east-entrance,Person,2025-11-30 20:45:00,2025-11-30 20:50:00,7
fukui-station-east-entrance,Person,2025-11-30 20:50:00,2025-11-30 20:55:00,18
fukui-station-east-entrance,Person,2025-11-30 20:55:00,2025-11-30 21:00:00,19
