placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-19 15:00:00,2026-02-19 15:05:00,99
fukui-station-east-entrance,Person,2026-02-19 15:05:00,2026-02-19 15:10:00,61
fukui-station-east-entrance,Person,2026-02-19 15:10:00,2026-02-19 15:15:00,61
fukui-station-east-entrance,Person,2026-02-19 15:15:00,2026-02-19 15:20:00,45
fukui-station-east-entrance,Person,2026-02-19 15:20:00,2026-02-19 15:25:00,52
fukui-station-east-entrance,Person,2026-02-19 15:25:00,2026-02-19 15:30:00,33
fukui-station-east-entrance,Person,2026-02-19 15:30:00,2026-02-19 15:35:00,47
fukui-station-east-entrance,Person,2026-02-19 15:35:00,2026-02-19 15:40:00,44
fukui-station-east-entrance,Person,2026-02-19 15:40:00,2026-02-19 15:45:00,36
fukui-station-east-entrance,Person,2026-02-19 15:45:00,2026-02-19 15:50:00,87
fukui-station-east-entrance,Person,2026-02-19 15:50:00,2026-02-19 15:55:00,65
fukui-station-east-entrance,Person,2026-02-19 15:55:00,2026-02-19 16:00:00,75
