placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-19 17:00:00,2026-02-19 17:05:00,76
fukui-station-east-entrance,Person,2026-02-19 17:05:00,2026-02-19 17:10:00,63
fukui-station-east-entrance,Person,2026-02-19 17:10:00,2026-02-19 17:15:00,44
fukui-station-east-entrance,Person,2026-02-19 17:15:00,2026-02-19 17:20:00,48
fukui-station-east-entrance,Person,2026-02-19 17:20:00,2026-02-19 17:25:00,44
fukui-station-east-entrance,Person,2026-02-19 17:25:00,2026-02-19 17:30:00,51
fukui-station-east-entrance,Person,2026-02-19 17:30:00,2026-02-19 17:35:00,54
fukui-station-east-entrance,Person,2026-02-19 17:35:00,2026-02-19 17:40:00,59
fukui-station-east-entrance,Person,2026-02-19 17:40:00,2026-02-19 17:45:00,40
fukui-station-east-entrance,Person,2026-02-19 17:45:00,2026-02-19 17:50:00,47
fukui-station-east-entrance,Person,2026-02-19 17:50:00,2026-02-19 17:55:00,50
fukui-station-east-entrance,Person,2026-02-19 17:55:00,2026-02-19 18:00:00,59
