placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-19 13:00:00,2026-02-19 13:05:00,51
fukui-station-east-entrance,Person,2026-02-19 13:05:00,2026-02-19 13:10:00,51
fukui-station-east-entrance,Person,2026-02-19 13:10:00,2026-02-19 13:15:00,30
fukui-station-east-entrance,Person,2026-02-19 13:15:00,2026-02-19 13:20:00,50
fukui-station-east-entrance,Person,2026-02-19 13:20:00,2026-02-19 13:25:00,53
fukui-station-east-entrance,Person,2026-02-19 13:25:00,2026-02-19 13:30:00,59
fukui-station-east-entrance,Person,2026-02-19 13:30:00,2026-02-19 13:35:00,73
fukui-station-east-entrance,Person,2026-02-19 13:35:00,2026-02-19 13:40:00,47
fukui-station-east-entrance,Person,2026-02-19 13:40:00,2026-02-19 13:45:00,56
fukui-station-east-entrance,Person,2026-02-19 13:45:00,2026-02-19 13:50:00,36
fukui-station-east-entrance,Person,2026-02-19 13:50:00,2026-02-19 13:55:00,45
fukui-station-east-entrance,Person,2026-02-19 13:55:00,2026-02-19 14:00:00,24
