placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-25 09:00:00,2025-06-25 09:05:00,18
tojinbo-shotaro,Person,2025-06-25 09:05:00,2025-06-25 09:10:00,20
tojinbo-shotaro,Person,2025-06-25 09:10:00,2025-06-25 09:15:00,34
tojinbo-shotaro,Person,2025-06-25 09:15:00,2025-06-25 09:20:00,64
tojinbo-shotaro,Person,2025-06-25 09:20:00,2025-06-25 09:25:00,73
tojinbo-shotaro,Person,2025-06-25 09:25:00,2025-06-25 09:30:00,46
tojinbo-shotaro,Person,2025-06-25 09:30:00,2025-06-25 09:35:00,44
tojinbo-shotaro,Person,2025-06-25 09:35:00,2025-06-25 09:40:00,26
tojinbo-shotaro,Person,2025-06-25 09:40:00,2025-06-25 09:45:00,32
tojinbo-shotaro,Person,2025-06-25 09:45:00,2025-06-25 09:50:00,19
tojinbo-shotaro,Person,2025-06-25 09:50:00,2025-06-25 09:55:00,13
tojinbo-shotaro,Person,2025-06-25 09:55:00,2025-06-25 10:00:00,23
