placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-25 10:00:00,2025-06-25 10:05:00,29
tojinbo-shotaro,Person,2025-06-25 10:05:00,2025-06-25 10:10:00,38
tojinbo-shotaro,Person,2025-06-25 10:10:00,2025-06-25 10:15:00,33
tojinbo-shotaro,Person,2025-06-25 10:15:00,2025-06-25 10:20:00,16
tojinbo-shotaro,Person,2025-06-25 10:20:00,2025-06-25 10:25:00,49
tojinbo-shotaro,Person,2025-06-25 10:25:00,2025-06-25 10:30:00,40
tojinbo-shotaro,Person,2025-06-25 10:30:00,2025-06-25 10:35:00,33
tojinbo-shotaro,Person,2025-06-25 10:35:00,2025-06-25 10:40:00,48
tojinbo-shotaro,Person,2025-06-25 10:40:00,2025-06-25 10:45:00,39
tojinbo-shotaro,Person,2025-06-25 10:45:00,2025-06-25 10:50:00,55
tojinbo-shotaro,Person,2025-06-25 10:50:00,2025-06-25 10:55:00,48
tojinbo-shotaro,Person,2025-06-25 10:55:00,2025-06-25 11:00:00,56
