placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-25 08:00:00,2025-06-25 08:05:00,8
tojinbo-shotaro,Person,2025-06-25 08:05:00,2025-06-25 08:10:00,7
tojinbo-shotaro,Person,2025-06-25 08:10:00,2025-06-25 08:15:00,29
tojinbo-shotaro,Person,2025-06-25 08:15:00,2025-06-25 08:20:00,21
tojinbo-shotaro,Person,2025-06-25 08:20:00,2025-06-25 08:25:00,27
tojinbo-shotaro,Person,2025-06-25 08:25:00,2025-06-25 08:30:00,39
tojinbo-shotaro,Person,2025-06-25 08:30:00,2025-06-25 08:35:00,22
tojinbo-shotaro,Person,2025-06-25 08:35:00,2025-06-25 08:40:00,13
tojinbo-shotaro,Person,2025-06-25 08:40:00,2025-06-25 08:45:00,20
tojinbo-shotaro,Person,2025-06-25 08:45:00,2025-06-25 08:50:00,10
tojinbo-shotaro,Person,2025-06-25 08:50:00,2025-06-25 08:55:00,11
tojinbo-shotaro,Person,2025-06-25 08:55:00,2025-06-25 09:00:00,103
