placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-28 09:00:00,2026-01-28 09:05:00,30
fukui-station-east-entrance,Person,2026-01-28 09:05:00,2026-01-28 09:10:00,36
fukui-station-east-entrance,Person,2026-01-28 09:10:00,2026-01-28 09:15:00,56
fukui-station-east-entrance,Person,2026-01-28 09:15:00,2026-01-28 09:20:00,44
fukui-station-east-entrance,Person,2026-01-28 09:20:00,2026-01-28 09:25:00,36
fukui-station-east-entrance,Person,2026-01-28 09:25:00,2026-01-28 09:30:00,33
fukui-station-east-entrance,Person,2026-01-28 09:30:00,2026-01-28 09:35:00,61
fukui-station-east-entrance,Person,2026-01-28 09:35:00,2026-01-28 09:40:00,64
fukui-station-east-entrance,Person,2026-01-28 09:40:00,2026-01-28 09:45:00,50
fukui-station-east-entrance,Person,2026-01-28 09:45:00,2026-01-28 09:50:00,24
fukui-station-east-entrance,Person,2026-01-28 09:50:00,2026-01-28 09:55:00,25
fukui-station-east-entrance,Person,2026-01-28 09:55:00,2026-01-28 10:00:00,12
