placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-28 07:00:00,2026-01-28 07:05:00,22
fukui-station-east-entrance,Person,2026-01-28 07:05:00,2026-01-28 07:10:00,30
fukui-station-east-entrance,Person,2026-01-28 07:10:00,2026-01-28 07:15:00,11
fukui-station-east-entrance,Person,2026-01-28 07:15:00,2026-01-28 07:20:00,12
fukui-station-east-entrance,Person,2026-01-28 07:20:00,2026-01-28 07:25:00,10
fukui-station-east-entrance,Person,2026-01-28 07:25:00,2026-01-28 07:30:00,22
fukui-station-east-entrance,Person,2026-01-28 07:30:00,2026-01-28 07:35:00,27
fukui-station-east-entrance,Person,2026-01-28 07:35:00,2026-01-28 07:40:00,29
fukui-station-east-entrance,Person,2026-01-28 07:40:00,2026-01-28 07:45:00,20
fukui-station-east-entrance,Person,2026-01-28 07:45:00,2026-01-28 07:50:00,39
fukui-station-east-entrance,Person,2026-01-28 07:50:00,2026-01-28 07:55:00,28
fukui-station-east-entrance,Person,2026-01-28 07:55:00,2026-01-28 08:00:00,38
