placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-28 18:00:00,2026-01-28 18:05:00,22
fukui-station-east-entrance,Person,2026-01-28 18:05:00,2026-01-28 18:10:00,54
fukui-station-east-entrance,Person,2026-01-28 18:10:00,2026-01-28 18:15:00,41
fukui-station-east-entrance,Person,2026-01-28 18:15:00,2026-01-28 18:20:00,38
fukui-station-east-entrance,Person,2026-01-28 18:20:00,2026-01-28 18:25:00,35
fukui-station-east-entrance,Person,2026-01-28 18:25:00,2026-01-28 18:30:00,37
fukui-station-east-entrance,Person,2026-01-28 18:30:00,2026-01-28 18:35:00,29
fukui-station-east-entrance,Person,2026-01-28 18:35:00,2026-01-28 18:40:00,33
fukui-station-east-entrance,Person,2026-01-28 18:40:00,2026-01-28 18:45:00,28
fukui-station-east-entrance,Person,2026-01-28 18:45:00,2026-01-28 18:50:00,14
fukui-station-east-entrance,Person,2026-01-28 18:50:00,2026-01-28 18:55:00,28
fukui-station-east-entrance,Person,2026-01-28 18:55:00,2026-01-28 19:00:00,40
