placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-02 19:00:00,2025-09-02 19:05:00,14
fukui-station-east-entrance,Person,2025-09-02 19:05:00,2025-09-02 19:10:00,5
fukui-station-east-entrance,Person,2025-09-02 19:10:00,2025-09-02 19:15:00,12
fukui-station-east-entrance,Person,2025-09-02 19:15:00,2025-09-02 19:20:00,10
fukui-station-east-entrance,Person,2025-09-02 19:20:00,2025-09-02 19:25:00,20
fukui-station-east-entrance,Person,2025-09-02 19:25:00,2025-09-02 19:30:00,6
fukui-station-east-entrance,Person,2025-09-02 19:30:00,2025-09-02 19:35:00,36
fukui-station-east-entrance,Person,2025-09-02 19:35:00,2025-09-02 19:40:00,12
fukui-station-east-entrance,Person,2025-09-02 19:40:00,2025-09-02 19:45:00,4
fukui-station-east-entrance,Person,2025-09-02 19:45:00,2025-09-02 19:50:00,6
fukui-station-east-entrance,Person,2025-09-02 19:50:00,2025-09-02 19:55:00,29
fukui-station-east-entrance,Person,2025-09-02 19:55:00,2025-09-02 20:00:00,2
