placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-02 13:00:00,2025-09-02 13:05:00,33
fukui-station-east-entrance,Person,2025-09-02 13:05:00,2025-09-02 13:10:00,55
fukui-station-east-entrance,Person,2025-09-02 13:10:00,2025-09-02 13:15:00,67
fukui-station-east-entrance,Person,2025-09-02 13:15:00,2025-09-02 13:20:00,60
fukui-station-east-entrance,Person,2025-09-02 13:20:00,2025-09-02 13:25:00,20
fukui-station-east-entrance,Person,2025-09-02 13:25:00,2025-09-02 13:30:00,36
fukui-station-east-entrance,Person,2025-09-02 13:30:00,2025-09-02 13:35:00,11
fukui-station-east-entrance,Person,2025-09-02 13:35:00,2025-09-02 13:40:00,56
fukui-station-east-entrance,Person,2025-09-02 13:40:00,2025-09-02 13:45:00,44
fukui-station-east-entrance,Person,2025-09-02 13:45:00,2025-09-02 13:50:00,48
fukui-station-east-entrance,Person,2025-09-02 13:50:00,2025-09-02 13:55:00,42
fukui-station-east-entrance,Person,2025-09-02 13:55:00,2025-09-02 14:00:00,48
