placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-11 12:00:00,2025-12-11 12:05:00,43
tojinbo-shotaro,Person,2025-12-11 12:05:00,2025-12-11 12:10:00,39
tojinbo-shotaro,Person,2025-12-11 12:10:00,2025-12-11 12:15:00,74
tojinbo-shotaro,Person,2025-12-11 12:15:00,2025-12-11 12:20:00,22
tojinbo-shotaro,Person,2025-12-11 12:20:00,2025-12-11 12:25:00,51
tojinbo-shotaro,Person,2025-12-11 12:25:00,2025-12-11 12:30:00,47
tojinbo-shotaro,Person,2025-12-11 12:30:00,2025-12-11 12:35:00,52
tojinbo-shotaro,Person,2025-12-11 12:35:00,2025-12-11 12:40:00,66
tojinbo-shotaro,Person,2025-12-11 12:40:00,2025-12-11 12:45:00,54
tojinbo-shotaro,Person,2025-12-11 12:45:00,2025-12-11 12:50:00,53
tojinbo-shotaro,Person,2025-12-11 12:50:00,2025-12-11 12:55:00,59
tojinbo-shotaro,Person,2025-12-11 12:55:00,2025-12-11 13:00:00,72
