placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-11 09:00:00,2025-12-11 09:05:00,12
tojinbo-shotaro,Person,2025-12-11 09:05:00,2025-12-11 09:10:00,53
tojinbo-shotaro,Person,2025-12-11 09:10:00,2025-12-11 09:15:00,140
tojinbo-shotaro,Person,2025-12-11 09:15:00,2025-12-11 09:20:00,10
tojinbo-shotaro,Person,2025-12-11 09:20:00,2025-12-11 09:25:00,47
tojinbo-shotaro,Person,2025-12-11 09:25:00,2025-12-11 09:30:00,82
tojinbo-shotaro,Person,2025-12-11 09:30:00,2025-12-11 09:35:00,105
tojinbo-shotaro,Person,2025-12-11 09:35:00,2025-12-11 09:40:00,115
tojinbo-shotaro,Person,2025-12-11 09:40:00,2025-12-11 09:45:00,46
tojinbo-shotaro,Person,2025-12-11 09:45:00,2025-12-11 09:50:00,33
tojinbo-shotaro,Person,2025-12-11 09:50:00,2025-12-11 09:55:00,29
tojinbo-shotaro,Person,2025-12-11 09:55:00,2025-12-11 10:00:00,69
