placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-11 16:00:00,2025-12-11 16:05:00,114
tojinbo-shotaro,Person,2025-12-11 16:05:00,2025-12-11 16:10:00,99
tojinbo-shotaro,Person,2025-12-11 16:10:00,2025-12-11 16:15:00,90
tojinbo-shotaro,Person,2025-12-11 16:15:00,2025-12-11 16:20:00,31
tojinbo-shotaro,Person,2025-12-11 16:20:00,2025-12-11 16:25:00,52
tojinbo-shotaro,Person,2025-12-11 16:25:00,2025-12-11 16:30:00,43
tojinbo-shotaro,Person,2025-12-11 16:30:00,2025-12-11 16:35:00,8
tojinbo-shotaro,Person,2025-12-11 16:35:00,2025-12-11 16:40:00,14
tojinbo-shotaro,Person,2025-12-11 16:40:00,2025-12-11 16:45:00,39
tojinbo-shotaro,Person,2025-12-11 16:45:00,2025-12-11 16:50:00,24
tojinbo-shotaro,Person,2025-12-11 16:50:00,2025-12-11 16:55:00,7
tojinbo-shotaro,Person,2025-12-11 16:55:00,2025-12-11 17:00:00,8
