placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-11 11:00:00,2025-12-11 11:05:00,46
tojinbo-shotaro,Person,2025-12-11 11:05:00,2025-12-11 11:10:00,32
tojinbo-shotaro,Person,2025-12-11 11:10:00,2025-12-11 11:15:00,76
tojinbo-shotaro,Person,2025-12-11 11:15:00,2025-12-11 11:20:00,57
tojinbo-shotaro,Person,2025-12-11 11:20:00,2025-12-11 11:25:00,60
tojinbo-shotaro,Person,2025-12-11 11:25:00,2025-12-11 11:30:00,98
tojinbo-shotaro,Person,2025-12-11 11:30:00,2025-12-11 11:35:00,56
tojinbo-shotaro,Person,2025-12-11 11:35:00,2025-12-11 11:40:00,90
tojinbo-shotaro,Person,2025-12-11 11:40:00,2025-12-11 11:45:00,67
tojinbo-shotaro,Person,2025-12-11 11:45:00,2025-12-11 11:50:00,57
tojinbo-shotaro,Person,2025-12-11 11:50:00,2025-12-11 11:55:00,53
tojinbo-shotaro,Person,2025-12-11 11:55:00,2025-12-11 12:00:00,40
