placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-11 10:00:00,2025-12-11 10:05:00,66
tojinbo-shotaro,Person,2025-12-11 10:05:00,2025-12-11 10:10:00,56
tojinbo-shotaro,Person,2025-12-11 10:10:00,2025-12-11 10:15:00,35
tojinbo-shotaro,Person,2025-12-11 10:15:00,2025-12-11 10:20:00,45
tojinbo-shotaro,Person,2025-12-11 10:20:00,2025-12-11 10:25:00,39
tojinbo-shotaro,Person,2025-12-11 10:25:00,2025-12-11 10:30:00,78
tojinbo-shotaro,Person,2025-12-11 10:30:00,2025-12-11 10:35:00,44
tojinbo-shotaro,Person,2025-12-11 10:35:00,2025-12-11 10:40:00,36
tojinbo-shotaro,Person,2025-12-11 10:40:00,2025-12-11 10:45:00,58
tojinbo-shotaro,Person,2025-12-11 10:45:00,2025-12-11 10:50:00,47
tojinbo-shotaro,Person,2025-12-11 10:50:00,2025-12-11 10:55:00,41
tojinbo-shotaro,Person,2025-12-11 10:55:00,2025-12-11 11:00:00,16
