placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-21 10:00:00,2026-04-21 10:05:00,41
tojinbo-shotaro,Person,2026-04-21 10:05:00,2026-04-21 10:10:00,45
tojinbo-shotaro,Person,2026-04-21 10:10:00,2026-04-21 10:15:00,27
tojinbo-shotaro,Person,2026-04-21 10:15:00,2026-04-21 10:20:00,48
tojinbo-shotaro,Person,2026-04-21 10:20:00,2026-04-21 10:25:00,60
tojinbo-shotaro,Person,2026-04-21 10:25:00,2026-04-21 10:30:00,115
tojinbo-shotaro,Person,2026-04-21 10:30:00,2026-04-21 10:35:00,64
tojinbo-shotaro,Person,2026-04-21 10:35:00,2026-04-21 10:40:00,44
tojinbo-shotaro,Person,2026-04-21 10:40:00,2026-04-21 10:45:00,106
tojinbo-shotaro,Person,2026-04-21 10:45:00,2026-04-21 10:50:00,82
tojinbo-shotaro,Person,2026-04-21 10:50:00,2026-04-21 10:55:00,91
tojinbo-shotaro,Person,2026-04-21 10:55:00,2026-04-21 11:00:00,56
