placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-21 09:00:00,2026-04-21 09:05:00,26
tojinbo-shotaro,Person,2026-04-21 09:05:00,2026-04-21 09:10:00,36
tojinbo-shotaro,Person,2026-04-21 09:10:00,2026-04-21 09:15:00,57
tojinbo-shotaro,Person,2026-04-21 09:15:00,2026-04-21 09:20:00,19
tojinbo-shotaro,Person,2026-04-21 09:20:00,2026-04-21 09:25:00,35
tojinbo-shotaro,Person,2026-04-21 09:25:00,2026-04-21 09:30:00,21
tojinbo-shotaro,Person,2026-04-21 09:30:00,2026-04-21 09:35:00,23
tojinbo-shotaro,Person,2026-04-21 09:35:00,2026-04-21 09:40:00,26
tojinbo-shotaro,Person,2026-04-21 09:40:00,2026-04-21 09:45:00,11
tojinbo-shotaro,Person,2026-04-21 09:45:00,2026-04-21 09:50:00,23
tojinbo-shotaro,Person,2026-04-21 09:50:00,2026-04-21 09:55:00,37
tojinbo-shotaro,Person,2026-04-21 09:55:00,2026-04-21 10:00:00,24
