placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-21 16:00:00,2026-04-21 16:05:00,125
tojinbo-shotaro,Person,2026-04-21 16:05:00,2026-04-21 16:10:00,61
tojinbo-shotaro,Person,2026-04-21 16:10:00,2026-04-21 16:15:00,67
tojinbo-shotaro,Person,2026-04-21 16:15:00,2026-04-21 16:20:00,39
tojinbo-shotaro,Person,2026-04-21 16:20:00,2026-04-21 16:25:00,35
tojinbo-shotaro,Person,2026-04-21 16:25:00,2026-04-21 16:30:00,85
tojinbo-shotaro,Person,2026-04-21 16:30:00,2026-04-21 16:35:00,32
tojinbo-shotaro,Person,2026-04-21 16:35:00,2026-04-21 16:40:00,49
tojinbo-shotaro,Person,2026-04-21 16:40:00,2026-04-21 16:45:00,26
tojinbo-shotaro,Person,2026-04-21 16:45:00,2026-04-21 16:50:00,24
tojinbo-shotaro,Person,2026-04-21 16:50:00,2026-04-21 16:55:00,56
tojinbo-shotaro,Person,2026-04-21 16:55:00,2026-04-21 17:00:00,44
