placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-26 15:00:00,2025-08-26 15:05:00,72
fukui-station-east-entrance,Person,2025-08-26 15:05:00,2025-08-26 15:10:00,43
fukui-station-east-entrance,Person,2025-08-26 15:10:00,2025-08-26 15:15:00,49
fukui-station-east-entrance,Person,2025-08-26 15:15:00,2025-08-26 15:20:00,39
fukui-station-east-entrance,Person,2025-08-26 15:20:00,2025-08-26 15:25:00,51
fukui-station-east-entrance,Person,2025-08-26 15:25:00,2025-08-26 15:30:00,35
fukui-station-east-entrance,Person,2025-08-26 15:30:00,2025-08-26 15:35:00,48
fukui-station-east-entrance,Person,2025-08-26 15:35:00,2025-08-26 15:40:00,74
fukui-station-east-entrance,Person,2025-08-26 15:40:00,2025-08-26 15:45:00,77
fukui-station-east-entrance,Person,2025-08-26 15:45:00,2025-08-26 15:50:00,89
fukui-station-east-entrance,Person,2025-08-26 15:50:00,2025-08-26 15:55:00,104
fukui-station-east-entrance,Person,2025-08-26 15:55:00,2025-08-26 16:00:00,65
