placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-26 09:00:00,2025-08-26 09:05:00,35
fukui-station-east-entrance,Person,2025-08-26 09:05:00,2025-08-26 09:10:00,52
fukui-station-east-entrance,Person,2025-08-26 09:10:00,2025-08-26 09:15:00,63
fukui-station-east-entrance,Person,2025-08-26 09:15:00,2025-08-26 09:20:00,67
fukui-station-east-entrance,Person,2025-08-26 09:20:00,2025-08-26 09:25:00,42
fukui-station-east-entrance,Person,2025-08-26 09:25:00,2025-08-26 09:30:00,60
fukui-station-east-entrance,Person,2025-08-26 09:30:00,2025-08-26 09:35:00,40
fukui-station-east-entrance,Person,2025-08-26 09:35:00,2025-08-26 09:40:00,85
fukui-station-east-entrance,Person,2025-08-26 09:40:00,2025-08-26 09:45:00,85
fukui-station-east-entrance,Person,2025-08-26 09:45:00,2025-08-26 09:50:00,43
fukui-station-east-entrance,Person,2025-08-26 09:50:00,2025-08-26 09:55:00,32
fukui-station-east-entrance,Person,2025-08-26 09:55:00,2025-08-26 10:00:00,38
