placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-26 16:00:00,2025-08-26 16:05:00,105
fukui-station-east-entrance,Person,2025-08-26 16:05:00,2025-08-26 16:10:00,87
fukui-station-east-entrance,Person,2025-08-26 16:10:00,2025-08-26 16:15:00,95
fukui-station-east-entrance,Person,2025-08-26 16:15:00,2025-08-26 16:20:00,51
fukui-station-east-entrance,Person,2025-08-26 16:20:00,2025-08-26 16:25:00,37
fukui-station-east-entrance,Person,2025-08-26 16:25:00,2025-08-26 16:30:00,53
fukui-station-east-entrance,Person,2025-08-26 16:30:00,2025-08-26 16:35:00,77
fukui-station-east-entrance,Person,2025-08-26 16:35:00,2025-08-26 16:40:00,77
fukui-station-east-entrance,Person,2025-08-26 16:40:00,2025-08-26 16:45:00,82
fukui-station-east-entrance,Person,2025-08-26 16:45:00,2025-08-26 16:50:00,104
fukui-station-east-entrance,Person,2025-08-26 16:50:00,2025-08-26 16:55:00,83
fukui-station-east-entrance,Person,2025-08-26 16:55:00,2025-08-26 17:00:00,102
